C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_080.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_080.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_080.jpg, 0, 1, 0, 30.19032
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_179.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_179.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_179.jpg, 0, 1, 0, 30.19031
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_285.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_285.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_285.jpg, 0, 1, 0, 30.19031
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_386.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_386.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_386.jpg, 0, 1, 0, 30.19027
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_487.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_487.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_487.jpg, 0, 1, 0, 30.19032
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_588.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_588.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_588.jpg, 0, 1, 0, 30.1903
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_691.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_691.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_691.jpg, -0.3074173, 1, 0, 30.16986
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_796.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_796.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_796.jpg, -0.6226141, 0.6848032, 0, 30.07352
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_07_897.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_07_897.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_07_897.jpg, -0.3192086, 0.3813976, 0, 30.0591
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_009.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_009.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_009.jpg, 0, 0.0461059, 0, 29.85806
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_114.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_114.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_114.jpg, 0, 0, 0, 29.55569
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_214.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_214.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_214.jpg, 0, 0, 0, 29.25594
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_315.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_315.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_315.jpg, 0.3028542, 0, 0, 28.89692
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_424.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_424.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_424.jpg, 0, 0, 0, 28.54162
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_529.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_529.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_529.jpg, 0, 0, 0, 28.25126
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_632.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_632.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_632.jpg, 0, 0, 0, 27.96626
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_740.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_740.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_740.jpg, -0.2794061, 0, 0, 27.61136
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_841.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_841.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_841.jpg, -0.07461185, 0, 0, 27.32761
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_08_941.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_08_941.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_08_941.jpg, 0, 0, 0, 27.04903
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_047.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_047.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_047.jpg, 0, 0, 0, 26.72164
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_148.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_148.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_148.jpg, 0, 0, 0, 26.4536
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_264.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_264.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_264.jpg, 0, 0, 0, 26.1354
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_365.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_365.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_365.jpg, 0, 0, 0, 25.87386
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_466.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_466.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_466.jpg, -0.3026737, 0, 0, 25.55603
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_583.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_583.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_583.jpg, -0.3558154, 0, 0, 25.07123
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_684.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_684.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_684.jpg, -0.0524175, 0, 0, 24.82716
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_785.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_785.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_785.jpg, -0.353042, 0, 0, 24.55429
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_885.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_885.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_885.jpg, -0.05240324, 0, 0, 24.31256
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_09_985.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_09_985.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_09_985.jpg, 0, 0, 0, 24.06156
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_086.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_086.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_086.jpg, 0, 0, 0, 23.81925
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_187.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_187.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_187.jpg, 0, 0, 0, 23.58035
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_288.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_288.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_288.jpg, 0, 0, 0, 23.34493
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_394.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_394.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_394.jpg, -0.316734, 0, 0, 23.05437
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_496.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_496.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_496.jpg, -0.01198932, 0, 0, 22.8201
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_596.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_596.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_596.jpg, 0, 0, 0, 22.59177
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_698.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_698.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_698.jpg, -0.198798, 0, 0, 22.33884
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_802.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_802.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_802.jpg, 0, 0, 0, 22.11278
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_10_902.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_10_902.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_10_902.jpg, -0.05702119, 0, 0, 21.89175
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_007.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_007.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_007.jpg, -0.4214455, 0, 0, 21.5061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_109.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_109.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_109.jpg, -0.6281334, 0, 0, 21.06795
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_211.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_211.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_211.jpg, -0.3229052, 0, 0, 20.85068
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_327.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_327.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_327.jpg, -0.67173, 0, 0, 20.50507
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_428.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_428.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_428.jpg, -0.9742855, 0, 0, 20.08953
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_533.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_533.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_533.jpg, -0.6585109, 0, 0, 19.68091
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_639.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_639.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_639.jpg, -0.9767897, 0, 0, 19.56581
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_740.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_740.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_740.jpg, -0.6756936, 0, 0, 19.04956
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_840.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_840.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_840.jpg, -0.4220406, 0, 0, 19.29874
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_11_941.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_11_941.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_11_941.jpg, 0.06547903, 0, 0, 18.64457
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_046.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_046.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_046.jpg, 0.4295762, 0, 0, 18.19613
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_163.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_163.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_163.jpg, 0.07935554, 0, 0, 17.86217
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_272.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_272.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_272.jpg, 0, 0, 0, 18.15943
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_374.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_374.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_374.jpg, 0.1298433, 0, 0, 17.44078
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_475.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_475.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_475.jpg, 0, 0, 0, 17.77419
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_577.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_577.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_577.jpg, 0, 0, 0, 17.06313
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_677.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_677.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_677.jpg, 0, 0, 0, 17.42044
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_783.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_783.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_783.jpg, 0, 0, 0, 17.21621
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_886.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_886.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_886.jpg, 0, 0, 0, 16.50266
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_12_987.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_12_987.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_12_987.jpg, 0.09871632, 0, 0, 16.86675
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_092.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_092.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_092.jpg, 0.272539, 0, 0, 16.10366
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_209.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_209.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_209.jpg, 0, 0, 0, 15.90376
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_310.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_310.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_310.jpg, 0, 0, 0, 16.29525
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_412.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_412.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_412.jpg, 0, 0, 0, 15.60074
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_514.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_514.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_514.jpg, -0.30433, 0, 0, 15.92656
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_617.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_617.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_617.jpg, 0, 0, 0, 15.23617
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_719.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_719.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_719.jpg, -0.04075208, 0, 0, 15.63167
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_820.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_820.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_820.jpg, 0, 0, 0, 14.96508
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_13_921.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_13_921.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_13_921.jpg, 0, 0, 0, 15.33548
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_023.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_023.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_023.jpg, 0, 0, 0, 14.67239
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_125.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_125.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_125.jpg, -0.3564554, 0, 0, 14.43369
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_225.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_225.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_225.jpg, -0.4515321, 0, 0, 14.68845
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_326.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_326.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_326.jpg, -0.1503649, 0, 0, 14.07376
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_443.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_443.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_443.jpg, 0, 0, 0, 14.37958
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_528.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_528.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_528.jpg, 0, 0, 0, 13.73057
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_629.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_629.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_629.jpg, -0.3051494, 0, 0, 14.06638
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_734.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_734.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_734.jpg, -0.5119063, 0, 0, 13.24387
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_851.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_851.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_851.jpg, -0.1597197, 0, 0, 13.13225
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_14_959.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_14_959.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_14_959.jpg, 0, 0, 0, 13.49014
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_070.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_070.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_070.jpg, 0, 0, 0, 13.3188
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_179.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_179.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_179.jpg, 0, 0, 0, 12.69876
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_286.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_286.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_286.jpg, 0, 0, 0, 12.44765
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_390.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_390.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_390.jpg, -0.3108427, 0, 0, 12.84585
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_493.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_493.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_493.jpg, -0.003465831, 0, 0, 12.14913
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_593.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_593.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_593.jpg, 0, 0, 0, 12.57148
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_702.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_702.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_702.jpg, 0, 0, 0, 11.88995
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_812.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_812.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_812.jpg, 0, 0, 0, 11.74326
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_15_914.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_15_914.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_15_914.jpg, -0.308345, 0, 0, 12.12596
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_017.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_017.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_017.jpg, -0.6172765, 0, 0, 11.40022
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_127.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_127.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_127.jpg, -0.2865677, 0, 0, 11.40487
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_229.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_229.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_229.jpg, 0, 0, 0, 11.5361
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_329.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_329.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_329.jpg, 0, 0, 0, 11.29021
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_431.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_431.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_431.jpg, 0, 0, 0, 11.22474
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_532.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_532.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_532.jpg, 0, 0, 0, 11.1201
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_648.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_648.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_648.jpg, 0, 0, 0, 10.98629
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_750.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_750.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_750.jpg, -0.1004569, 0, 0, 10.87385
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_850.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_850.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_850.jpg, -0.301805, 0, 0, 10.71408
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_16_952.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_16_952.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_16_952.jpg, 0, 0, 0, 10.60542
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_17_054.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_17_054.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_17_054.jpg, 0, 0, 0, 10.4959
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_17_160.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_17_160.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_17_160.jpg, 0, 0, 0, 10.39032
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_17_262.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_17_262.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_17_262.jpg, -0.2560084, 0, 0, 10.26152
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_40_17_366.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_40_17_366.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_40_17_366.jpg, -0.6178399, 0, 0, 10.01707
